model	ndcg@10	time_per_doc
100x25x25x10	0.36878586	1.7774300000000001e-06
100x25x25x10	0.0	1.93775e-06
100x25x25x10	0.52271163	1.86412e-06
100x25x25x10	0.31162623	1.7253099999999999e-06
100x25x25x10	0.22536325	1.71936e-06
100x25x25x10	0.62207466	2.24855e-06
100x25x25x10	0.60701257	2.12219e-06
100x25x25x10	0.8067068	2.2049e-06
100x25x25x10	0.47585145	1.94013e-06
100x25x25x10	0.57307446	2.28552e-06
100x25x25x10	0.5341863	2.34789e-06
100x25x25x10	0.49248484	1.90154e-06
100x25x25x10	0.6036928	4.05917e-06
100x25x25x10	0.11406343	2.1723e-06
100x25x25x10	0.42074603	2.47707e-06
100x25x25x10	0.9153817	2.5623499999999997e-06
100x25x25x10	0.58521914	2.66131e-06
100x25x25x10	0.80617654	4.81146e-06
100x25x25x10	0.43067655	1.95092e-05
100x25x25x10	0.52652055	6.37947e-06
100x25x25x10	0.28716493	2.50182e-06
100x25x25x10	0.24890831	2.2123100000000003e-06
100x25x25x10	0.38635027	2.37905e-06
100x25x25x10	0.41646108	2.01465e-06
100x25x25x10	0.1446933	1.80395e-06
100x25x25x10	1.0	4.94283e-06
100x25x25x10	0.25829354	1.79235e-06
100x25x25x10	0.45667517	2.8844900000000002e-06
100x25x25x10	0.9032568	2.2917499999999997e-06
100x25x25x10	0.65874267	2.43658e-06
100x25x25x10	0.7112225	2.33489e-06
100x25x25x10	0.79535675	2.5024400000000002e-06
100x25x25x10	0.06714978	1.90442e-06
100x25x25x10	0.46224436	2.28032e-06
100x25x25x10	0.5883258	1.81441e-06
100x25x25x10	0.33333334	7.97533e-06
100x25x25x10	0.8019956	2.16892e-06
100x25x25x10	0.70011073	2.12482e-06
100x25x25x10	0.56847733	1.7291e-06
100x25x25x10	0.22153538	1.9768900000000002e-06
100x25x25x10	0.5374924	2.6648500000000004e-06
100x25x25x10	0.768048	2.3363700000000002e-06
100x25x25x10	0.6725194	2.05056e-06
100x25x25x10	0.76094466	1.69193e-06
100x25x25x10	0.92848045	2.44482e-06
100x25x25x10	0.50872386	2.5077700000000004e-06
100x25x25x10	1.0	2.88275e-05
100x25x25x10	0.19851133	3.4153800000000002e-06
100x25x25x10	1.0	1.3154399999999999e-05
100x25x25x10	0.39726725	1.6957e-06
100x25x25x10	0.40311235	2.25926e-06
100x25x25x10	0.7722185	1.96304e-06
100x25x25x10	0.78498185	2.7148099999999997e-06
100x25x25x10	0.63347155	2.32992e-06
100x25x25x10	0.974784	1.35958e-05
100x25x25x10	0.89038944	3.75202e-06
100x25x25x10	0.53097737	1.94213e-06
100x25x25x10	0.7761394	2.19955e-06
100x25x25x10	0.37225053	2.1921299999999997e-06
100x25x25x10	0.6717596	1.94117e-06
100x25x25x10	0.24577524	2.02688e-06
100x25x25x10	0.38086742	2.17218e-06
100x25x25x10	0.18506862	1.84627e-06
100x25x25x10	0.24608691	2.9592400000000002e-06
100x25x25x10	0.13039435	3.12471e-06
100x25x25x10	0.7075075	1.82063e-06
100x25x25x10	0.7922565	2.0506099999999998e-06
100x25x25x10	0.017074216	2.2392799999999998e-06
100x25x25x10	0.62423223	2.34376e-06
100x25x25x10	0.35193112	2.0502300000000003e-06
100x25x25x10	0.7041677	2.22536e-06
100x25x25x10	1.0	1.4788399999999999e-05
100x25x25x10	0.6975269	2.27831e-06
100x25x25x10	0.0	2.29433e-06
100x25x25x10	0.045184605	2.2808899999999998e-06
100x25x25x10	0.68828946	3.14068e-06
100x25x25x10	0.23421016	2.1374e-06
100x25x25x10	0.23987456	2.49826e-06
100x25x25x10	0.6352363	2.9283199999999997e-06
100x25x25x10	0.089986615	2.1693299999999997e-06
100x25x25x10	0.50796413	1.79175e-06
100x25x25x10	0.5362594	2.09871e-06
100x25x25x10	0.22185728	1.84337e-06
100x25x25x10	0.5655128	2.14218e-06
100x25x25x10	0.5996404	2.42324e-06
100x25x25x10	0.40334898	1.8608e-06
100x25x25x10	0.100718506	2.34286e-06
100x25x25x10	0.44535673	2.00289e-06
100x25x25x10	0.11150816	1.99984e-06
100x25x25x10	0.439663	2.13446e-06
100x25x25x10	0.42999882	2.9766e-06
100x25x25x10	0.5	9.99062e-06
100x25x25x10	0.30063626	2.00041e-06
100x25x25x10	1.0	4.04608e-05
100x25x25x10	0.36409748	1.8526200000000002e-06
100x25x25x10	0.7328286	8.94018e-06
100x25x25x10	0.15632552	1.96424e-06
100x25x25x10	0.67740613	2.08276e-06
100x25x25x10	0.5554262	2.3317e-06
100x25x25x10	0.6446165	1.71518e-06
100x25x25x10	0.66908145	1.93871e-06
100x25x25x10	0.6529332	1.7556199999999999e-06
100x25x25x10	0.6673665	1.8845899999999999e-06
100x25x25x10	1.0	1.9638299999999998e-05
100x25x25x10	0.1731003	2.08233e-06
100x25x25x10	0.9537125	2.60753e-06
100x25x25x10	0.49052358	1.92667e-06
100x25x25x10	0.31888998	2.04382e-06
100x25x25x10	0.7770678	2.45446e-06
100x25x25x10	0.30989718	1.7759500000000001e-06
100x25x25x10	0.6193094	1.70677e-06
100x25x25x10	1.0	0.0001165
100x25x25x10	0.5614563	2.13298e-06
100x25x25x10	0.28885052	2.03539e-06
100x25x25x10	0.29171717	1.80169e-06
100x25x25x10	0.8688892	2.1082400000000002e-06
100x25x25x10	0.4284031	2.09867e-06
100x25x25x10	0.7759944	3.16333e-06
100x25x25x10	0.19243668	2.16644e-06
100x25x25x10	0.39728403	1.97731e-06
100x25x25x10	0.7854104	1.95881e-06
100x25x25x10	0.9097244	1.79056e-06
100x25x25x10	0.7975744	2.10255e-06
100x25x25x10	0.9202055	2.53533e-06
100x25x25x10	0.1695801	1.96449e-06
100x25x25x10	0.81123877	1.87283e-06
100x25x25x10	0.39066964	1.67051e-06
100x25x25x10	0.56794363	3.6604500000000002e-06
100x25x25x10	0.43738294	2.01507e-06
100x25x25x10	0.4726704	1.7896300000000002e-06
100x25x25x10	0.6114728	1.8404799999999999e-06
100x25x25x10	0.46793297	1.8448800000000002e-06
100x25x25x10	0.45406207	1.91236e-06
100x25x25x10	0.29601416	1.9411e-06
100x25x25x10	0.27011746	1.8226800000000002e-06
100x25x25x10	0.6016753	1.87353e-06
100x25x25x10	0.75733066	1.71673e-06
100x25x25x10	0.62995595	1.7405100000000002e-06
100x25x25x10	0.5378048	2.12021e-06
100x25x25x10	0.7916135	2.10704e-06
100x25x25x10	0.21708147	1.72667e-06
100x25x25x10	0.7503207	2.18097e-06
100x25x25x10	0.516743	2.17284e-06
100x25x25x10	0.36747068	1.76382e-06
100x25x25x10	0.47139865	2.09438e-06
100x25x25x10	0.72096604	1.78479e-06
100x25x25x10	0.76668644	1.94035e-06
100x25x25x10	0.7571975	2.16317e-06
100x25x25x10	0.38259104	2.11365e-06
100x25x25x10	0.23344454	2.15891e-06
100x25x25x10	0.46678773	1.76389e-06
100x25x25x10	0.6639455	2.6711200000000003e-06
100x25x25x10	0.43581674	2.1204e-06
100x25x25x10	0.47572872	2.07026e-06
100x25x25x10	0.50776106	1.67002e-06
100x25x25x10	0.606711	2.60256e-06
100x25x25x10	0.5374622	1.90523e-06
100x25x25x10	0.55451506	1.89716e-06
100x25x25x10	0.3050522	1.8038399999999998e-06
100x25x25x10	0.6034351	2.62293e-06
100x25x25x10	0.5597954	1.84887e-06
100x25x25x10	0.33828902	1.72045e-06
100x25x25x10	0.64340764	2.41271e-06
100x25x25x10	0.67251843	1.92065e-06
100x25x25x10	0.8298733	2.15576e-06
100x25x25x10	0.5437328	1.95333e-06
100x25x25x10	0.42973083	1.7072399999999998e-06
100x25x25x10	0.534441	1.7430100000000001e-06
100x25x25x10	0.40032178	1.9480300000000002e-06
100x25x25x10	0.5233248	1.71321e-06
100x25x25x10	0.0	3.99054e-06
100x25x25x10	0.69578475	1.5696099999999998e-06
100x25x25x10	0.95874566	4.5062999999999995e-06
100x25x25x10	0.54428226	2.13702e-06
100x25x25x10	0.5625055	1.81026e-06
100x25x25x10	0.46296328	2.15532e-06
100x25x25x10	0.38565195	1.64599e-06
100x25x25x10	0.20031203	1.9164400000000002e-06
100x25x25x10	0.15497668	1.9512199999999998e-06
100x25x25x10	0.32776096	2.1875e-06
100x25x25x10	0.6299038	1.99974e-06
100x25x25x10	0.3638015	1.96697e-06
100x25x25x10	0.29721105	1.7636e-06
100x25x25x10	0.5853266	1.6690399999999999e-06
100x25x25x10	0.26884282	2.20354e-06
100x25x25x10	0.5534124	1.98987e-06
100x25x25x10	0.40983903	2.29629e-06
100x25x25x10	0.30328086	2.04979e-06
100x25x25x10	0.31941408	1.6686200000000001e-06
100x25x25x10	0.79517126	2.0275499999999998e-06
100x25x25x10	0.0	1.8306e-06
100x25x25x10	0.6801815	1.94101e-06
100x25x25x10	1.0	7.584e-06
100x25x25x10	0.9537125	1.96962e-06
100x25x25x10	0.74209654	2.1877599999999998e-06
100x25x25x10	0.54607695	1.66604e-06
100x25x25x10	0.38894966	2.3410500000000002e-06
100x25x25x10	0.13798568	1.77563e-06
100x25x25x10	0.5219903	2.22974e-06
100x25x25x10	0.129875	1.99022e-06
100x25x25x10	0.27492577	1.95086e-06
100x25x25x10	0.36103567	2.27854e-06
100x25x25x10	0.51884204	1.8984899999999998e-06
100x25x25x10	1.0	1.15127e-05
100x25x25x10	0.5140881	2.0589099999999997e-06
100x25x25x10	0.2979644	2.2069e-06
100x25x25x10	0.41878164	1.72742e-06
100x25x25x10	0.91485685	3.1521300000000003e-06
100x25x25x10	0.30078518	2.8850900000000003e-06
100x25x25x10	0.4109097	1.87776e-06
100x25x25x10	0.84241176	2.1211099999999998e-06
100x25x25x10	0.6793668	1.8007600000000001e-06
100x25x25x10	0.36096317	1.93198e-06
100x25x25x10	0.53780556	2.33528e-06
100x25x25x10	0.40375975	2.46304e-06
100x25x25x10	0.26703548	2.17097e-06
100x25x25x10	0.7559836	2.0225e-06
100x25x25x10	0.5405612	1.97747e-06
100x25x25x10	0.452949	2.9445900000000003e-06
100x25x25x10	0.7804872	2.6744e-06
100x25x25x10	0.4639021	2.1789700000000002e-06
100x25x25x10	0.82281053	2.2253200000000002e-06
100x25x25x10	0.41298077	2.05083e-06
100x25x25x10	0.15895192	2.04551e-06
100x25x25x10	0.5741154	2.33647e-06
100x25x25x10	0.70085824	2.13468e-06
100x25x25x10	0.12349261	1.80171e-06
100x25x25x10	0.1794771	1.93733e-06
100x25x25x10	0.2874203	2.99776e-06
100x25x25x10	0.6434709	2.42721e-06
100x25x25x10	0.24034946	2.08727e-06
100x25x25x10	0.37752676	1.9576799999999998e-06
100x25x25x10	0.28225023	2.01184e-06
100x25x25x10	0.23883002	3.22431e-06
100x25x25x10	0.81012386	1.83713e-06
100x25x25x10	0.7544162	1.7469799999999998e-06
100x25x25x10	0.47296187	1.7564099999999999e-06
100x25x25x10	0.11182088	2.50909e-06
100x25x25x10	0.419665	2.95865e-06
100x25x25x10	0.17577998	1.84028e-06
100x25x25x10	0.19537212	1.9281599999999998e-06
100x25x25x10	0.32705554	1.87413e-06
100x25x25x10	0.2921613	2.48994e-06
100x25x25x10	0.31560043	2.07744e-06
100x25x25x10	0.71579623	2.4290999999999997e-06
100x25x25x10	0.3017234	1.7130300000000001e-06
100x25x25x10	0.0	4.41861e-06
100x25x25x10	0.4951865	2.5043399999999997e-06
100x25x25x10	0.58334726	2.33449e-06
100x25x25x10	0.1404513	2.4829999999999998e-06
100x25x25x10	0.97519577	3.0848599999999996e-06
100x25x25x10	0.38852647	2.09876e-06
100x25x25x10	0.4843764	1.89492e-06
100x25x25x10	0.35172278	2.0147e-06
100x25x25x10	0.19092087	1.78763e-06
100x25x25x10	0.5146793	1.6875000000000001e-06
100x25x25x10	0.15642625	2.7094800000000004e-06
100x25x25x10	0.5928594	1.9913600000000003e-06
100x25x25x10	0.23127618	2.81e-06
100x25x25x10	0.61179566	2.35079e-06
100x25x25x10	0.15073676	2.71709e-06
100x25x25x10	0.05108226	2.37365e-06
100x25x25x10	0.40464127	1.90794e-06
100x25x25x10	0.2017169	1.716e-06
100x25x25x10	0.35620075	2.4580199999999997e-06
100x25x25x10	0.3124262	1.98753e-06
100x25x25x10	0.14367159	2.0804e-06
100x25x25x10	0.8251605	4.26991e-06
100x25x25x10	0.5103327	1.8709000000000002e-06
100x25x25x10	0.14924066	2.26064e-06
100x25x25x10	0.50324893	2.5058999999999996e-06
100x25x25x10	1.0	2.45814e-06
100x25x25x10	0.39385873	3.17313e-06
100x25x25x10	0.0	2.31856e-06
100x25x25x10	0.5303676	1.84278e-06
100x25x25x10	0.224472	2.41666e-06
100x25x25x10	0.32037207	2.13397e-06
100x25x25x10	0.52118963	2.4411299999999998e-06
100x25x25x10	0.48238167	1.92818e-06
100x25x25x10	0.5306016	2.0955499999999998e-06
100x25x25x10	0.20211735	2.20416e-06
100x25x25x10	0.8273907	2.75616e-06
100x25x25x10	0.15211293	2.05211e-06
100x25x25x10	0.5616928	2.1715000000000003e-06
100x25x25x10	0.5921061	2.01014e-06
100x25x25x10	0.46451157	2.14447e-06
100x25x25x10	0.6389608	2.24968e-06
100x25x25x10	0.34751472	2.7859e-06
100x25x25x10	0.2735054	2.18008e-06
100x25x25x10	0.24102342	2.38325e-06
100x25x25x10	0.46196142	2.0177800000000003e-06
100x25x25x10	0.2607032	1.88246e-06
100x25x25x10	0.26998618	2.4985e-06
100x25x25x10	0.53727585	1.85973e-06
100x25x25x10	0.08344331	1.94825e-06
100x25x25x10	0.21845794	2.15735e-06
100x25x25x10	0.328076	2.10613e-06
100x25x25x10	0.19828306	2.34779e-06
100x25x25x10	0.37815621	2.19356e-06
100x25x25x10	0.6077029	2.20554e-06
100x25x25x10	0.21510524	2.3281599999999997e-06
100x25x25x10	0.15808451	2.3078299999999997e-06
100x25x25x10	0.3584674	1.68596e-06
100x25x25x10	0.47931886	1.91359e-06
100x25x25x10	0.24630238	2.87311e-06
100x25x25x10	0.33584005	1.98174e-06
100x25x25x10	0.5835343	2.26503e-06
100x25x25x10	0.7841021	1.96577e-06
100x25x25x10	0.8852618	2.9640499999999996e-06
100x25x25x10	1.0	7.3136699999999996e-06
100x25x25x10	0.28929916	4.84323e-06
100x25x25x10	0.53334546	1.8787000000000001e-06
100x25x25x10	0.64770055	1.9992099999999997e-06
100x25x25x10	0.46468624	2.64324e-06
100x25x25x10	0.48566765	2.36341e-06
100x25x25x10	0.64093226	2.09292e-06
100x25x25x10	0.9261267	2.04712e-06
100x25x25x10	0.4597298	1.92976e-06
100x25x25x10	0.65018475	2.12762e-06
100x25x25x10	0.112541705	2.58275e-06
100x25x25x10	0.6096199	3.77279e-06
100x25x25x10	0.47973704	1.75233e-06
100x25x25x10	1.0	2.88798e-06
100x25x25x10	0.9061907	2.49475e-06
100x25x25x10	0.24806157	1.91824e-06
100x25x25x10	0.6368547	2.39517e-06
100x25x25x10	0.2669375	1.89118e-06
100x25x25x10	0.570024	2.44865e-06
100x25x25x10	0.52345705	2.21834e-06
100x25x25x10	0.99307835	3.01346e-06
100x25x25x10	0.58140594	1.95879e-06
100x25x25x10	0.36608365	1.93227e-06
100x25x25x10	0.7088943	2.6208e-06
100x25x25x10	0.6427204	2.10624e-06
100x25x25x10	0.42711207	1.72918e-06
100x25x25x10	0.34857795	2.38896e-06
100x25x25x10	0.5239772	2.09051e-06
100x25x25x10	0.64736277	4.96683e-06
100x25x25x10	0.62586045	2.3628499999999997e-06
100x25x25x10	0.8339928	2.13603e-06
100x25x25x10	0.441649	2.1827e-06
100x25x25x10	0.4296938	2.46194e-06
100x25x25x10	0.086916715	1.99024e-06
100x25x25x10	0.5595535	2.31066e-06
100x25x25x10	0.57433856	2.1524399999999998e-06
100x25x25x10	0.39955205	1.8771499999999999e-06
100x25x25x10	0.14834382	1.822e-06
100x25x25x10	0.57617056	1.85343e-06
100x25x25x10	0.27987793	2.97223e-06
100x25x25x10	0.49255177	1.80502e-06
100x25x25x10	0.5166445	2.1920999999999997e-06
100x25x25x10	0.5978021	2.2101599999999998e-06
100x25x25x10	0.8057779	1.83562e-06
100x25x25x10	0.43125913	2.01301e-06
100x25x25x10	0.53607357	2.9718e-06
100x25x25x10	0.47849882	2.09439e-06
100x25x25x10	0.5813248	2.06741e-06
100x25x25x10	0.59549075	2.28969e-06
100x25x25x10	1.0	0.000119358
100x25x25x10	0.6905488	2.3052100000000002e-06
100x25x25x10	0.4584349	1.86582e-06
100x25x25x10	1.0	6.27829e-06
100x25x25x10	0.5007786	2.31591e-06
100x25x25x10	0.5576238	2.26816e-06
100x25x25x10	0.84398544	1.82063e-06
100x25x25x10	0.53527904	1.89885e-06
100x25x25x10	0.59002113	1.75875e-06
100x25x25x10	0.6409394	2.70403e-06
100x25x25x10	0.14150806	1.91481e-06
100x25x25x10	0.76740915	2.30368e-06
100x25x25x10	0.701774	2.50866e-06
100x25x25x10	0.13668287	2.0654e-06
100x25x25x10	0.2771223	2.23468e-06
100x25x25x10	0.896537	4.8966700000000005e-06
100x25x25x10	0.16491845	2.3644e-06
100x25x25x10	0.16993514	1.87226e-06
100x25x25x10	0.45944524	3.83637e-06
100x25x25x10	0.77032155	2.33457e-06
100x25x25x10	1.0	3.26076e-06
100x25x25x10	0.3752591	2.1906600000000002e-06
100x25x25x10	0.078088105	3.5093e-06
100x25x25x10	0.322538	2.02894e-06
100x25x25x10	0.516728	3.00303e-06
100x25x25x10	0.25910214	3.12946e-06
100x25x25x10	0.70219654	1.77865e-06
100x25x25x10	0.7359169	1.8576200000000001e-06
100x25x25x10	0.3714502	1.78584e-06
100x25x25x10	1.0	6.92471e-06
100x25x25x10	0.14622481	1.95292e-06
100x25x25x10	0.32854578	2.64074e-06
100x25x25x10	0.45703718	2.0599999999999998e-06
100x25x25x10	0.6966525	2.03182e-06
100x25x25x10	0.15642625	1.85893e-06
100x25x25x10	0.7515721	2.10159e-06
100x25x25x10	0.5030936	2.1066399999999997e-06
100x25x25x10	0.42000562	2.11863e-06
100x25x25x10	0.46580258	2.0486299999999997e-06
100x25x25x10	0.65547335	1.87565e-06
100x25x25x10	0.71046466	1.86473e-06
100x25x25x10	0.79544204	1.7005400000000001e-06
100x25x25x10	0.6897139	2.44282e-06
100x25x25x10	1.0	7.05382e-06
100x25x25x10	0.39934763	2.80167e-06
100x25x25x10	0.8950702	1.7632800000000002e-06
100x25x25x10	0.6340136	2.12424e-06
100x25x25x10	0.23843625	1.9335299999999998e-06
100x25x25x10	0.6704171	1.79898e-06
100x25x25x10	0.45863524	2.3773e-06
100x25x25x10	0.22009176	2.40634e-06
100x25x25x10	0.7893884	2.17939e-06
100x25x25x10	0.5513278	2.39607e-06
100x25x25x10	0.7233143	1.96025e-06
100x25x25x10	0.50917655	2.13484e-06
100x25x25x10	0.6737923	1.75212e-06
100x25x25x10	0.57893836	1.68545e-06
100x25x25x10	0.6084159	2.05462e-06
100x25x25x10	0.8658981	1.83474e-06
100x25x25x10	0.5506456	1.75615e-06
100x25x25x10	0.5300899	2.3799600000000002e-06
100x25x25x10	0.88745826	2.07483e-06
100x25x25x10	0.5673992	2.21368e-06
100x25x25x10	0.7654807	2.7450599999999995e-06
100x25x25x10	0.33612895	2.08302e-06
100x25x25x10	0.065816864	1.96515e-06
100x25x25x10	0.38603684	2.23732e-06
100x25x25x10	0.6226202	1.84443e-06
100x25x25x10	0.48522854	2.7834399999999997e-06
100x25x25x10	0.8168499	2.2020899999999998e-06
100x25x25x10	0.69701374	1.72684e-06
100x25x25x10	0.7808017	2.0797299999999997e-06
100x25x25x10	0.19819573	2.5366e-06
100x25x25x10	0.6625784	1.88084e-06
100x25x25x10	0.562663	1.76285e-06
100x25x25x10	0.646471	1.71516e-06
100x25x25x10	0.09901291	2.56814e-06
100x25x25x10	0.38807178	2.02892e-06
100x25x25x10	0.6088149	1.8360299999999999e-06
100x25x25x10	0.0964932	1.8255599999999999e-06
100x25x25x10	0.29263625	1.8758e-06
100x25x25x10	0.4198982	1.9261700000000003e-06
100x25x25x10	0.5236224	1.94717e-06
100x25x25x10	0.42412075	2.35068e-06
100x25x25x10	0.8438786	2.6027e-06
100x25x25x10	0.45478094	2.03116e-06
100x25x25x10	0.44529378	2.25486e-06
100x25x25x10	0.5586667	3.0749700000000002e-06
100x25x25x10	0.57562053	2.9501300000000003e-06
100x25x25x10	0.62357485	1.76035e-06
100x25x25x10	0.1012286	2.21237e-06
100x25x25x10	0.40421754	2.07507e-06
100x25x25x10	0.9740161	4.05494e-06
100x25x25x10	0.16969839	1.8565300000000001e-06
100x25x25x10	0.5659057	6.69347e-06
100x25x25x10	0.81106234	1.85578e-06
100x25x25x10	1.0	8.0425e-06
100x25x25x10	0.62501496	2.1842e-06
100x25x25x10	1.0	2.096e-05
100x25x25x10	0.51451385	2.53239e-06
100x25x25x10	0.48862252	1.84815e-06
100x25x25x10	0.42763335	2.15805e-06
100x25x25x10	0.9178287	1.36742e-05
100x25x25x10	0.5919783	2.29047e-06
100x25x25x10	0.5229234	1.8621e-06
100x25x25x10	0.49464083	2.14775e-06
100x25x25x10	0.32384026	2.52135e-06
100x25x25x10	0.47382584	2.1850300000000002e-06
100x25x25x10	0.36632434	2.2830400000000003e-06
100x25x25x10	0.84449697	2.98819e-06
100x25x25x10	0.4713494	2.24871e-06
100x25x25x10	0.20338549	1.9903000000000002e-06
100x25x25x10	0.38679162	1.9603200000000002e-06
100x25x25x10	0.5807599	2.19417e-06
100x25x25x10	0.48104104	1.89177e-06
100x25x25x10	0.3943655	2.9209099999999997e-06
100x25x25x10	0.72863865	1.7483999999999999e-06
100x25x25x10	0.55291224	2.48359e-06
100x25x25x10	0.2413678	1.8076e-06
100x25x25x10	0.5768365	1.93687e-06
100x25x25x10	0.5630904	2.0380599999999998e-06
100x25x25x10	0.4634424	1.72626e-06
100x25x25x10	0.60606164	1.9991700000000003e-06
100x25x25x10	0.5174008	1.7225399999999999e-06
100x25x25x10	0.4106345	2.49536e-06
100x25x25x10	0.37141183	2.42688e-06
100x25x25x10	0.5354652	2.33095e-06
100x25x25x10	0.50795066	2.21946e-06
100x25x25x10	0.5763634	2.13335e-06
100x25x25x10	0.66745985	1.96419e-06
100x25x25x10	0.56150204	1.8837699999999999e-06
100x25x25x10	0.7048924	2.0510999999999997e-06
100x25x25x10	0.20205	2.15762e-06
100x25x25x10	0.22738326	1.8320600000000002e-06
100x25x25x10	1.0	4.69875e-06
100x25x25x10	0.74920064	2.2581e-06
100x25x25x10	0.9805705	2.9697299999999997e-06
100x25x25x10	1.0	3.57133e-06
100x25x25x10	0.5710624	2.04688e-06
100x25x25x10	0.7179273	1.93276e-06
100x25x25x10	0.2713507	2.24208e-06
100x25x25x10	0.664828	2.252e-06
100x25x25x10	0.62717843	2.1327e-06
100x25x25x10	0.13012668	1.94004e-06
100x25x25x10	0.7708156	2.0022e-06
100x25x25x10	0.48898068	2.41677e-06
100x25x25x10	0.76648545	1.96324e-06
100x25x25x10	0.18695205	3.1291000000000002e-06
100x25x25x10	0.57335436	2.12621e-06
100x25x25x10	0.35209644	1.99537e-06
100x25x25x10	0.70287544	1.99112e-06
100x25x25x10	0.8604932	2.37857e-06
100x25x25x10	0.6125154	2.17043e-06
100x25x25x10	0.37273842	1.95586e-06
100x25x25x10	0.81460035	1.88532e-06
100x25x25x10	0.12168831	2.3219500000000003e-06
100x25x25x10	0.119832836	1.80986e-06
100x25x25x10	1.0	1.1881999999999999e-05
100x25x25x10	0.56844246	1.73495e-06
100x25x25x10	0.168343	1.9896e-06
100x25x25x10	0.7403996	1.8971799999999999e-06
100x25x25x10	0.6639502	2.58793e-06
100x25x25x10	0.29258198	1.9205e-06
100x25x25x10	0.5021782	2.29795e-06
100x25x25x10	0.5326092	2.1154e-06
100x25x25x10	0.6056582	1.95799e-06
100x25x25x10	0.35581863	2.30212e-06
100x25x25x10	0.86555815	2.76187e-06
100x25x25x10	0.4726977	1.72062e-06
100x25x25x10	0.6442558	1.94276e-06
100x25x25x10	0.6968574	1.9939499999999998e-06
100x25x25x10	0.5508233	1.81526e-06
100x25x25x10	0.3662673	2.10614e-06
100x25x25x10	1.0	5.87437e-05
100x25x25x10	0.35008293	2.35771e-06
100x25x25x10	0.6881377	2.36351e-06
100x25x25x10	0.22009176	1.87942e-06
100x25x25x10	0.5083591	2.07675e-06
100x25x25x10	0.58708966	2.34269e-06
100x25x25x10	0.47224596	1.742e-06
100x25x25x10	0.08428098	2.15029e-06
100x25x25x10	0.4931056	2.06009e-06
100x25x25x10	0.31404948	1.8709600000000001e-06
100x25x25x10	0.0	3.7714199999999997e-06
100x25x25x10	1.0	4.11275e-05
100x25x25x10	0.5548459	3.66422e-06
100x25x25x10	0.36395842	1.95589e-06
100x25x25x10	0.22801827	1.73566e-06
100x25x25x10	0.23463936	2.51714e-06
100x25x25x10	0.0	1.8957199999999998e-06
100x25x25x10	0.66937405	2.71156e-06
100x25x25x10	0.54499996	2.28277e-06
100x25x25x10	0.3749076	2.42541e-06
100x25x25x10	0.59734994	1.7083e-06
100x25x25x10	0.35429737	2.12983e-06
100x25x25x10	0.32537636	2.09552e-06
100x25x25x10	0.23576473	1.75595e-06
100x25x25x10	0.6753609	2.40528e-06
100x25x25x10	0.4607587	2.06931e-06
100x25x25x10	0.77158517	2.18478e-06
100x25x25x10	0.26855534	1.8602499999999999e-06
100x25x25x10	0.7318839	2.1614e-06
100x25x25x10	0.1633395	2.50856e-06
100x25x25x10	0.72802275	2.58482e-06
100x25x25x10	0.39751366	2.1033899999999998e-06
100x25x25x10	0.21078587	3.01881e-06
100x25x25x10	0.732295	2.26645e-06
100x25x25x10	0.6490655	1.96118e-06
100x25x25x10	0.27316308	2.2575e-06
100x25x25x10	0.550948	4.0731899999999995e-06
100x25x25x10	0.5358618	2.6403100000000002e-06
100x25x25x10	0.81574637	1.7507500000000001e-06
100x25x25x10	0.25179288	1.7349800000000002e-06
100x25x25x10	0.10209739	2.2417799999999997e-06
100x25x25x10	0.62035847	2.1895100000000002e-06
100x25x25x10	0.44309565	2.00177e-06
100x25x25x10	0.35119715	1.90673e-06
100x25x25x10	0.0	1.84756e-06
100x25x25x10	0.52665156	2.20578e-06
100x25x25x10	0.9070431	2.02069e-06
100x25x25x10	0.3412527	2.28883e-06
100x25x25x10	0.84842056	2.42994e-06
