model	ndcg@10	time_per_doc
100x50x50x10	0.7071376	3.30465e-06
100x50x50x10	0.29608193	3.5194599999999997e-06
100x50x50x10	0.23140287	2.73023e-06
100x50x50x10	0.44805127	3.6710799999999998e-06
100x50x50x10	0.32578862	2.71739e-06
100x50x50x10	0.5986118	3.25235e-06
100x50x50x10	0.74947035	3.23442e-06
100x50x50x10	0.6716163	7.61333e-06
100x50x50x10	0.5988762	3.4820699999999997e-06
100x50x50x10	0.43095958	3.5375400000000003e-06
100x50x50x10	0.6316953	3.4812e-06
100x50x50x10	0.5623795	3.87635e-06
100x50x50x10	0.77477556	3.1130200000000002e-06
100x50x50x10	0.4872404	3.0694700000000004e-06
100x50x50x10	0.40271127	3.0985400000000003e-06
100x50x50x10	0.39814714	4.69188e-06
100x50x50x10	0.3456047	3.6900699999999996e-06
100x50x50x10	0.5402519	2.6258199999999996e-06
100x50x50x10	0.6519804	3.31847e-06
100x50x50x10	0.14880124	3.64591e-06
100x50x50x10	0.20373784	2.5919500000000002e-06
100x50x50x10	0.64495033	3.86698e-06
100x50x50x10	0.52079105	3.6732300000000002e-06
100x50x50x10	0.5878695	4.2951e-06
100x50x50x10	0.5454829	3.6019e-06
100x50x50x10	0.23301601	3.7263299999999998e-06
100x50x50x10	0.7004789	3.0660100000000002e-06
100x50x50x10	0.53351885	2.52658e-06
100x50x50x10	0.3954468	3.37061e-06
100x50x50x10	0.5262896	3.1503500000000003e-06
100x50x50x10	0.80620134	3.02436e-06
100x50x50x10	0.53683364	3.45547e-06
100x50x50x10	0.6980302	4.01292e-06
100x50x50x10	0.29388878	5.795e-06
100x50x50x10	0.8721386	3.07384e-06
100x50x50x10	0.37749183	4.37818e-06
100x50x50x10	0.7523435	3.41887e-06
100x50x50x10	0.58851224	3.81027e-06
100x50x50x10	0.272767	3.03909e-06
100x50x50x10	0.54724985	4.14587e-06
100x50x50x10	0.34943822	2.773e-06
100x50x50x10	0.6683149	4.08843e-06
100x50x50x10	0.5701206	2.54652e-06
100x50x50x10	0.38895136	2.6376399999999998e-06
100x50x50x10	0.33422917	2.6654699999999997e-06
100x50x50x10	0.35385633	4.83036e-06
100x50x50x10	0.67919236	4.51365e-06
100x50x50x10	0.1369847	2.8041100000000002e-06
100x50x50x10	0.11862526	4.54887e-06
100x50x50x10	0.63092977	1.20605e-05
100x50x50x10	0.59291476	3.49522e-06
100x50x50x10	0.8049394	3.99463e-06
100x50x50x10	0.5547458	4.49392e-06
100x50x50x10	0.5162186	4.12064e-06
100x50x50x10	0.69003636	2.63864e-06
100x50x50x10	0.743134	3.7429800000000003e-06
100x50x50x10	0.7966873	4.90246e-06
100x50x50x10	0.4828715	4.3163000000000005e-06
100x50x50x10	0.75022256	2.8892899999999997e-06
100x50x50x10	0.23715132	3.2728000000000002e-06
100x50x50x10	0.5467719	2.72617e-06
100x50x50x10	0.7731227	4.87199e-06
100x50x50x10	0.51654124	3.26301e-06
100x50x50x10	0.40962878	3.30405e-06
100x50x50x10	0.5247198	3.4081499999999997e-06
100x50x50x10	0.0	1.00603e-05
100x50x50x10	0.18475191	3.3904099999999996e-06
100x50x50x10	0.47192535	2.77246e-06
100x50x50x10	0.51350135	3.97144e-06
100x50x50x10	0.118938625	4.51144e-06
100x50x50x10	0.5713129	3.42708e-06
100x50x50x10	0.5879674	3.5622999999999998e-06
100x50x50x10	0.47936833	3.6279499999999997e-06
100x50x50x10	0.57698315	2.98007e-06
100x50x50x10	0.58434117	3.36071e-06
100x50x50x10	0.29633063	2.64013e-06
100x50x50x10	0.41556504	2.60573e-06
100x50x50x10	0.5059189	3.1051e-06
100x50x50x10	0.2534807	2.89381e-06
100x50x50x10	0.33857834	2.611e-06
100x50x50x10	0.13972308	2.98659e-06
100x50x50x10	0.1790573	4.09028e-06
100x50x50x10	0.47810668	3.58806e-06
100x50x50x10	0.0	3.0946400000000002e-06
100x50x50x10	0.22260483	3.05305e-06
100x50x50x10	0.44632977	3.2451400000000003e-06
100x50x50x10	0.57115436	2.7373799999999997e-06
100x50x50x10	0.087839566	2.45385e-06
100x50x50x10	0.13690765	3.26454e-06
100x50x50x10	0.20483424	3.97119e-06
100x50x50x10	0.8938684	6.223999999999999e-06
100x50x50x10	0.0	2.99655e-06
100x50x50x10	0.6572948	3.06311e-06
100x50x50x10	0.41383857	4.18142e-06
100x50x50x10	0.5441638	3.50005e-06
100x50x50x10	0.55271405	3.13304e-06
100x50x50x10	0.6588721	4.37921e-06
100x50x50x10	0.33195287	3.46602e-06
100x50x50x10	1.0	4.06483e-06
100x50x50x10	0.3641267	2.64172e-06
100x50x50x10	0.80375576	3.03984e-06
100x50x50x10	1.0	7.1586e-06
100x50x50x10	0.58713263	3.97241e-06
100x50x50x10	0.2522657	2.69824e-06
100x50x50x10	0.42724562	3.12577e-06
100x50x50x10	0.41407257	3.85012e-06
100x50x50x10	0.47123888	3.6373499999999996e-06
100x50x50x10	0.46424067	3.4677000000000003e-06
100x50x50x10	0.36626258	4.49524e-06
100x50x50x10	0.6704531	3.10753e-06
100x50x50x10	0.1956826	3.96161e-06
100x50x50x10	0.725106	3.56547e-06
100x50x50x10	0.22505033	3.40442e-06
100x50x50x10	1.0	3.21733e-06
100x50x50x10	0.5988641	2.75455e-06
100x50x50x10	0.30681416	2.68704e-06
100x50x50x10	0.60962176	2.83358e-06
100x50x50x10	0.49289158	4.18744e-06
100x50x50x10	0.5703119	2.78869e-06
100x50x50x10	0.6924931	3.19189e-06
100x50x50x10	0.451762	3.7127900000000004e-06
100x50x50x10	0.2655529	2.90465e-06
100x50x50x10	0.5692076	2.6577499999999997e-06
100x50x50x10	0.73832	2.8933199999999996e-06
100x50x50x10	0.88766366	1.1274100000000001e-05
100x50x50x10	0.14088656	3.7953199999999996e-06
100x50x50x10	0.7440371	3.54336e-06
100x50x50x10	0.22514978	3.5050900000000003e-06
100x50x50x10	0.6400688	3.28445e-06
100x50x50x10	0.7327151	6.40429e-06
100x50x50x10	0.46279374	3.84734e-06
100x50x50x10	0.66386896	4.6309e-06
100x50x50x10	0.7765083	3.34186e-06
100x50x50x10	0.63514805	3.5430000000000002e-06
100x50x50x10	0.21978354	3.1405e-06
100x50x50x10	0.30592853	2.9578399999999997e-06
100x50x50x10	0.8480412	3.5452699999999998e-06
100x50x50x10	0.40412897	4.74526e-06
100x50x50x10	0.72796464	3.59995e-06
100x50x50x10	0.73603207	3.38939e-06
100x50x50x10	0.36592618	4.3272100000000005e-06
100x50x50x10	0.46570608	3.40057e-06
100x50x50x10	0.34168157	3.0019600000000004e-06
100x50x50x10	0.55353993	3.47464e-06
100x50x50x10	0.7280952	2.80667e-06
100x50x50x10	0.46007308	5.18807e-06
100x50x50x10	0.15245152	3.5274e-06
100x50x50x10	0.24249682	3.70205e-06
100x50x50x10	0.6509209	1.61605e-05
100x50x50x10	0.8679068	3.88482e-06
100x50x50x10	0.564301	4.34661e-06
100x50x50x10	0.28850737	3.5928700000000004e-06
100x50x50x10	0.19256847	4.80423e-06
100x50x50x10	0.0	2.84395e-06
100x50x50x10	0.71054965	3.94872e-06
100x50x50x10	0.6774815	3.5748799999999997e-06
100x50x50x10	0.6050832	3.68881e-06
100x50x50x10	0.18196645	4.58295e-06
100x50x50x10	0.78801054	5.074689999999999e-06
100x50x50x10	0.6086995	2.9308699999999998e-06
100x50x50x10	0.44361818	3.4733199999999996e-06
100x50x50x10	0.10297193	2.97367e-06
100x50x50x10	0.29597974	5.04614e-06
100x50x50x10	0.63200754	3.1267499999999998e-06
100x50x50x10	0.6100992	3.80347e-06
100x50x50x10	0.65823275	3.3096700000000003e-06
100x50x50x10	0.44618076	3.8556e-06
100x50x50x10	0.57008237	2.97689e-06
100x50x50x10	0.52740276	4.54239e-06
100x50x50x10	0.38394603	3.79193e-06
100x50x50x10	0.5675077	3.1074200000000002e-06
100x50x50x10	0.2512459	3.6851e-06
100x50x50x10	0.24767251	2.58295e-06
100x50x50x10	0.65922433	2.9475800000000002e-06
100x50x50x10	0.231435	3.1347399999999997e-06
100x50x50x10	0.2865756	3.21942e-06
100x50x50x10	0.6478264	2.8050599999999998e-06
100x50x50x10	0.4137513	2.56083e-06
100x50x50x10	0.58654094	1.0949e-05
100x50x50x10	0.7430192	3.52686e-06
100x50x50x10	0.6175968	3.3627400000000003e-06
100x50x50x10	0.5781797	4.58814e-06
100x50x50x10	0.5031286	3.2749299999999997e-06
100x50x50x10	1.0	5.124069999999999e-06
100x50x50x10	0.6601396	6.44839e-06
100x50x50x10	0.1465997	3.21944e-06
100x50x50x10	0.4527039	4.09708e-06
100x50x50x10	0.60285825	4.6463e-06
100x50x50x10	0.3832837	2.8848000000000003e-06
100x50x50x10	0.61939347	3.34818e-06
100x50x50x10	0.85389036	3.6521599999999997e-06
100x50x50x10	0.28930792	6.6742599999999995e-06
100x50x50x10	0.15506676	3.6685200000000002e-06
100x50x50x10	0.5887803	2.8023399999999997e-06
100x50x50x10	1.0	8.82075e-06
100x50x50x10	0.6343952	3.37717e-06
100x50x50x10	0.31697574	3.31736e-06
100x50x50x10	0.0	3.88902e-06
100x50x50x10	0.8518009	3.32235e-06
100x50x50x10	0.43850642	2.974e-06
100x50x50x10	0.6349045	3.09792e-06
100x50x50x10	0.75149465	4.91576e-06
100x50x50x10	0.7920565	3.06618e-06
100x50x50x10	1.0	2.18241e-05
100x50x50x10	1.0	6.11675e-05
100x50x50x10	0.39556307	3.7964599999999997e-06
100x50x50x10	0.0	7.3276e-06
100x50x50x10	0.45208955	3.34826e-06
100x50x50x10	0.4973419	2.62922e-06
100x50x50x10	0.18374062	3.32236e-06
100x50x50x10	0.034212906	2.8831600000000004e-06
100x50x50x10	0.36934492	8.03091e-06
100x50x50x10	0.54134357	3.19539e-06
100x50x50x10	0.8827141	2.9770400000000003e-06
100x50x50x10	0.6520291	3.1025999999999997e-06
100x50x50x10	0.5927834	2.7173599999999998e-06
100x50x50x10	0.23778728	2.74267e-06
100x50x50x10	0.6618702	3.5371999999999998e-06
100x50x50x10	0.22121356	3.41383e-06
100x50x50x10	0.19861971	2.87706e-06
100x50x50x10	0.5686886	2.6965699999999997e-06
100x50x50x10	0.88244987	3.86674e-06
100x50x50x10	0.28546378	2.5609900000000003e-06
100x50x50x10	0.25096717	2.83881e-06
100x50x50x10	0.3036467	3.1955800000000002e-06
100x50x50x10	0.5189343	2.93606e-06
100x50x50x10	0.40672097	5.04551e-06
100x50x50x10	0.051288825	2.9672700000000004e-06
100x50x50x10	0.46288347	2.96977e-06
100x50x50x10	0.80347955	3.94988e-06
100x50x50x10	0.83299226	4.9778e-06
100x50x50x10	0.7319322	3.0962e-06
100x50x50x10	0.83666307	3.81924e-06
100x50x50x10	0.5336689	5.36164e-06
100x50x50x10	0.25193208	2.7707700000000002e-06
100x50x50x10	0.34204045	3.24405e-06
100x50x50x10	0.22931027	3.21851e-06
100x50x50x10	0.87731165	7.43e-06
100x50x50x10	0.5143429	4.29773e-06
100x50x50x10	0.9464248	2.92724e-06
100x50x50x10	0.32166696	3.0933100000000004e-06
100x50x50x10	0.320247	3.07097e-06
100x50x50x10	0.45890474	3.1415399999999997e-06
100x50x50x10	0.46406347	2.8495999999999998e-06
100x50x50x10	0.40843105	4.80071e-06
100x50x50x10	0.5618425	2.7885199999999998e-06
100x50x50x10	0.6351817	2.9745899999999996e-06
100x50x50x10	0.7475742	2.62809e-06
100x50x50x10	0.1527331	4.87896e-06
100x50x50x10	0.7953038	3.61459e-06
100x50x50x10	0.6405119	3.24195e-06
100x50x50x10	0.717159	3.4523900000000003e-06
100x50x50x10	0.49650404	2.90047e-06
100x50x50x10	0.5110412	3.75371e-06
100x50x50x10	0.5767467	2.79652e-06
100x50x50x10	0.91089547	3.22719e-06
100x50x50x10	0.46541333	4.50541e-06
100x50x50x10	0.38768068	3.6454300000000003e-06
100x50x50x10	0.85795146	1.09742e-05
100x50x50x10	0.4280669	3.5363499999999996e-06
100x50x50x10	0.52325237	3.46414e-06
100x50x50x10	0.41597947	5.506440000000001e-06
100x50x50x10	0.7401988	2.8690900000000003e-06
100x50x50x10	0.7733833	3.52815e-06
100x50x50x10	0.861665	4.70611e-06
100x50x50x10	0.37681738	2.99804e-06
100x50x50x10	0.5141466	3.8378e-06
100x50x50x10	0.5876855	4.397730000000001e-06
100x50x50x10	0.33536372	4.27297e-06
100x50x50x10	0.66340953	3.5739500000000003e-06
100x50x50x10	0.87585104	4.245650000000001e-06
100x50x50x10	0.6028169	3.74549e-06
100x50x50x10	0.41672522	3.51061e-06
100x50x50x10	0.19004571	3.81686e-06
100x50x50x10	0.56230307	3.06164e-06
100x50x50x10	0.52613133	2.8214299999999998e-06
100x50x50x10	0.6375729	4.093e-06
100x50x50x10	0.71946913	5.02966e-06
100x50x50x10	0.25274274	3.2080799999999997e-06
100x50x50x10	0.3579755	3.64989e-06
100x50x50x10	0.26344302	3.39203e-06
100x50x50x10	0.40345964	2.56697e-06
100x50x50x10	0.56352234	3.45587e-06
100x50x50x10	0.85377026	4.2578300000000005e-06
100x50x50x10	0.14284743	2.69368e-06
100x50x50x10	0.29561952	4.68927e-06
100x50x50x10	0.4082106	3.96077e-06
100x50x50x10	0.5308855	3.5819499999999996e-06
100x50x50x10	0.69431853	3.14915e-06
100x50x50x10	0.48351517	3.24562e-06
100x50x50x10	0.4806998	3.58715e-06
100x50x50x10	0.7254994	2.7797e-06
100x50x50x10	0.34395465	4.46727e-06
100x50x50x10	0.65319973	3.3949000000000003e-06
100x50x50x10	0.5976014	3.01111e-06
100x50x50x10	0.3646623	3.2571e-06
100x50x50x10	0.26597476	4.01124e-06
100x50x50x10	0.17236915	3.30366e-06
100x50x50x10	0.6723159	3.33478e-06
100x50x50x10	0.5931643	3.24121e-06
100x50x50x10	0.38960466	3.7961499999999996e-06
100x50x50x10	0.529594	6.47552e-06
100x50x50x10	0.5275972	5.12347e-06
100x50x50x10	0.63270956	2.8286499999999996e-06
100x50x50x10	0.6043777	2.95938e-06
100x50x50x10	0.84372896	3.8759e-06
100x50x50x10	1.0	8.79512e-06
100x50x50x10	0.66892904	3.3946799999999997e-06
100x50x50x10	0.5423618	2.8908e-06
100x50x50x10	0.28064144	3.3565499999999997e-06
100x50x50x10	0.6086007	3.72132e-06
100x50x50x10	0.4766254	4.61046e-06
100x50x50x10	0.7618057	2.98419e-06
100x50x50x10	0.37895536	2.7633099999999997e-06
100x50x50x10	0.70268947	3.74989e-06
100x50x50x10	0.39265385	3.69243e-06
100x50x50x10	0.43658954	3.06614e-06
100x50x50x10	0.5239742	3.72643e-06
100x50x50x10	0.69463414	4.109439999999999e-06
100x50x50x10	0.27709386	3.72345e-06
100x50x50x10	0.85847	4.47007e-06
100x50x50x10	0.55124414	3.0736400000000004e-06
100x50x50x10	0.6044861	3.86891e-06
100x50x50x10	0.5684481	3.68964e-06
100x50x50x10	0.40375158	2.8421200000000004e-06
100x50x50x10	0.47357336	3.16409e-06
100x50x50x10	0.8104926	2.97492e-06
100x50x50x10	0.8277801	3.62043e-06
100x50x50x10	0.52374375	2.64433e-06
100x50x50x10	0.0	2.91334e-06
100x50x50x10	0.576638	1.0187800000000001e-05
100x50x50x10	0.14608987	3.03819e-06
100x50x50x10	0.48633778	3.42941e-06
100x50x50x10	0.21657136	3.41113e-06
100x50x50x10	0.28037474	5.52287e-06
100x50x50x10	0.23396967	3.7998900000000004e-06
100x50x50x10	0.3062902	3.35824e-06
100x50x50x10	0.3531851	2.71996e-06
100x50x50x10	1.0	3.1e-05
100x50x50x10	0.76836437	3.72815e-06
100x50x50x10	1.0	4.76488e-05
100x50x50x10	0.0	2.74435e-06
100x50x50x10	0.44917464	3.75824e-06
100x50x50x10	0.28817454	5.0141e-06
100x50x50x10	0.5572465	3.39472e-06
100x50x50x10	0.5379318	3.3233600000000004e-06
100x50x50x10	0.33931136	3.64209e-06
100x50x50x10	0.5625343	3.41414e-06
100x50x50x10	0.5331722	3.60696e-06
100x50x50x10	1.0	0.000192482
100x50x50x10	0.9047663	3.91202e-06
100x50x50x10	0.23377939	3.0013699999999998e-06
100x50x50x10	0.9477345	3.6777e-06
100x50x50x10	0.0	3.7964599999999997e-06
100x50x50x10	0.68225497	4.3762600000000005e-06
100x50x50x10	0.56949854	3.2127e-06
100x50x50x10	0.4364476	3.43652e-06
100x50x50x10	0.3832837	2.8391300000000005e-06
100x50x50x10	0.48645878	2.7285e-06
100x50x50x10	0.56299275	2.99738e-06
100x50x50x10	0.0	9.79961e-06
100x50x50x10	0.505043	3.3689e-06
100x50x50x10	0.53654516	3.9765800000000005e-06
100x50x50x10	0.27560577	3.11541e-06
100x50x50x10	0.41460627	3.44227e-06
100x50x50x10	0.60168767	4.75094e-06
100x50x50x10	0.49028388	3.4188e-06
100x50x50x10	0.7706771	2.6250000000000003e-06
100x50x50x10	0.71676743	2.87828e-06
100x50x50x10	0.37946776	3.69377e-06
100x50x50x10	0.6151631	4.1944e-06
100x50x50x10	0.21792184	2.81793e-06
100x50x50x10	0.30498433	3.1555e-06
100x50x50x10	0.70640445	3.7861e-06
100x50x50x10	1.0	5.56164e-06
100x50x50x10	0.31113362	2.7104e-06
100x50x50x10	0.8302318	4.1472799999999995e-06
100x50x50x10	0.42433643	4.65007e-06
100x50x50x10	0.0	5.6157e-06
100x50x50x10	0.28654185	2.61802e-06
100x50x50x10	0.6472871	3.60122e-06
100x50x50x10	0.15554744	2.77659e-06
100x50x50x10	0.5137622	3.7447399999999997e-06
100x50x50x10	0.58697236	8.6681e-06
100x50x50x10	0.6791514	3.30785e-06
100x50x50x10	0.81155586	4.15304e-06
100x50x50x10	0.28738254	3.0595e-06
100x50x50x10	0.9737577	4.88264e-06
100x50x50x10	1.0	2.9337900000000002e-05
100x50x50x10	0.9141009	3.2207999999999997e-06
100x50x50x10	0.60250974	2.86726e-06
100x50x50x10	0.33220652	3.46542e-06
100x50x50x10	0.63092977	1.06374e-05
100x50x50x10	0.3880227	3.06384e-06
100x50x50x10	0.43533525	3.6994e-06
100x50x50x10	0.6550985	2.57002e-06
100x50x50x10	0.5944863	3.2025e-06
100x50x50x10	0.8899922	5.51836e-06
100x50x50x10	0.72395957	3.76922e-06
100x50x50x10	0.5998043	4.67717e-06
100x50x50x10	0.1356775	3.64412e-06
100x50x50x10	0.5022036	2.73172e-06
100x50x50x10	0.41170245	2.7922400000000004e-06
100x50x50x10	0.31074	2.57654e-06
100x50x50x10	0.41980043	3.83108e-06
100x50x50x10	0.6242473	3.6438599999999997e-06
100x50x50x10	0.5504983	2.97507e-06
100x50x50x10	0.9925774	2.0756100000000003e-05
100x50x50x10	0.47409007	2.9302499999999996e-06
100x50x50x10	0.38706943	2.6957399999999997e-06
100x50x50x10	0.5074526	9.90105e-06
100x50x50x10	1.0	0.000192285
100x50x50x10	0.21793006	3.88714e-06
100x50x50x10	0.5017027	3.1600899999999998e-06
100x50x50x10	0.33266097	2.74244e-06
100x50x50x10	0.5933571	4.6168500000000005e-06
100x50x50x10	0.3624682	2.74579e-06
100x50x50x10	0.60526025	1.0962499999999999e-05
100x50x50x10	0.25991434	3.87276e-06
100x50x50x10	0.45866027	2.66806e-06
100x50x50x10	0.5494758	3.52418e-06
100x50x50x10	0.47981143	3.11482e-06
100x50x50x10	0.6936153	4.07598e-06
100x50x50x10	0.74441385	4.83161e-06
100x50x50x10	1.0	0.00018637299999999999
100x50x50x10	1.0	9.322749999999999e-05
100x50x50x10	0.86714005	3.85028e-06
100x50x50x10	0.24794748	3.23115e-06
100x50x50x10	0.42817622	3.23789e-06
100x50x50x10	0.58236504	3.38014e-06
100x50x50x10	0.5238366	3.38591e-06
100x50x50x10	0.45480025	3.72918e-06
100x50x50x10	0.42499003	2.7734199999999997e-06
100x50x50x10	0.563268	2.9108099999999996e-06
100x50x50x10	0.74702275	3.93688e-06
100x50x50x10	0.7322377	4.61293e-06
100x50x50x10	0.5273593	3.0402e-06
100x50x50x10	0.07198346	3.50352e-06
100x50x50x10	0.56767595	3.24339e-06
100x50x50x10	0.39659745	2.7377499999999997e-06
100x50x50x10	0.4906955	4.96264e-06
100x50x50x10	0.48278412	2.19184e-05
100x50x50x10	0.18036683	2.7063399999999997e-06
100x50x50x10	0.22732183	2.7976e-06
100x50x50x10	0.5515403	2.7203300000000004e-06
100x50x50x10	0.2045343	5.32301e-06
100x50x50x10	0.7221682	3.36967e-06
100x50x50x10	0.31564844	7.95e-06
100x50x50x10	0.32641244	4.69954e-06
100x50x50x10	0.2807322	2.85502e-06
100x50x50x10	0.43224424	3.21243e-06
100x50x50x10	1.0	2.98821e-05
100x50x50x10	0.63198376	4.2551e-06
100x50x50x10	0.47033274	4.10509e-06
100x50x50x10	0.72919625	3.62253e-06
100x50x50x10	0.37999764	4.75699e-06
100x50x50x10	1.0	5.393329999999999e-06
100x50x50x10	0.5351767	3.6212100000000004e-06
100x50x50x10	0.4917837	4.8673899999999995e-06
100x50x50x10	0.21879312	2.9789e-06
100x50x50x10	0.4382462	4.49863e-06
100x50x50x10	0.7783995	7.306e-06
100x50x50x10	0.48727968	4.58702e-06
100x50x50x10	0.6563925	2.7965899999999998e-06
100x50x50x10	0.17072055	2.79048e-06
100x50x50x10	0.30143183	3.2779000000000004e-06
100x50x50x10	0.4495219	5.2345e-06
100x50x50x10	0.32323596	3.2604800000000002e-06
100x50x50x10	0.35240668	3.28886e-06
100x50x50x10	0.41062397	3.54923e-06
100x50x50x10	0.40851784	3.5191099999999998e-06
100x50x50x10	0.7403316	3.02759e-06
100x50x50x10	0.8238375	3.76868e-06
100x50x50x10	0.7234773	3.24198e-06
100x50x50x10	0.55073744	3.50276e-06
100x50x50x10	0.37320065	3.5966900000000004e-06
100x50x50x10	0.6445702	3.55201e-06
100x50x50x10	0.27338025	3.4979900000000004e-06
100x50x50x10	0.20435806	5.09541e-06
100x50x50x10	0.6462602	3.92143e-06
100x50x50x10	0.6547285	4.75264e-06
100x50x50x10	0.11704905	3.36617e-06
100x50x50x10	0.48230642	4.73268e-06
100x50x50x10	0.602876	3.4770600000000003e-06
100x50x50x10	0.5329288	3.3614100000000004e-06
100x50x50x10	0.7694522	3.85294e-06
100x50x50x10	0.4413295	3.66004e-06
100x50x50x10	0.71317035	3.86859e-06
100x50x50x10	0.52899486	2.9489500000000004e-06
100x50x50x10	0.3790724	3.3804099999999997e-06
100x50x50x10	0.44959587	2.90779e-06
100x50x50x10	0.2707315	2.5490499999999998e-06
100x50x50x10	0.4314154	3.7735400000000002e-06
100x50x50x10	0.76700217	3.79491e-06
100x50x50x10	1.0	3.0165000000000003e-05
100x50x50x10	0.49632603	4.15627e-06
100x50x50x10	0.6766974	4.53677e-06
100x50x50x10	0.41743526	3.1530599999999997e-06
100x50x50x10	0.5267311	3.55035e-06
100x50x50x10	0.073363915	2.5912800000000004e-06
100x50x50x10	0.7355081	3.82816e-06
100x50x50x10	0.39995658	2.7893299999999997e-06
100x50x50x10	0.29155725	3.06159e-06
100x50x50x10	0.2773695	2.64195e-06
100x50x50x10	0.45648944	3.34056e-06
100x50x50x10	0.61910915	3.6237399999999995e-06
100x50x50x10	0.5621658	4.70665e-06
100x50x50x10	0.6860273	2.79219e-06
100x50x50x10	0.66310173	2.81374e-06
100x50x50x10	0.4382934	4.3403199999999995e-06
100x50x50x10	0.28311452	4.72408e-06
100x50x50x10	0.16101637	3.4672700000000003e-06
100x50x50x10	1.0	0.000174172
100x50x50x10	0.15770268	5.10181e-06
100x50x50x10	0.40893924	4.15218e-06
100x50x50x10	0.54690826	4.23612e-06
100x50x50x10	0.547621	3.5772e-06
100x50x50x10	0.30838835	3.59268e-06
100x50x50x10	0.5652918	2.9702499999999996e-06
100x50x50x10	0.74629617	3.8407599999999995e-06
100x50x50x10	0.25336954	3.3274700000000003e-06
100x50x50x10	0.76084495	4.83923e-06
100x50x50x10	1.0	3.0441699999999997e-05
100x50x50x10	0.6509209	4.00959e-06
100x50x50x10	0.7126501	3.70427e-06
100x50x50x10	0.8048075	3.13799e-06
100x50x50x10	0.1549194	2.98574e-06
100x50x50x10	0.6696618	3.86117e-06
100x50x50x10	0.9069692	3.02407e-06
100x50x50x10	0.37485316	2.99417e-06
100x50x50x10	0.2316273	4.3234899999999995e-06
100x50x50x10	0.31496814	2.9608299999999997e-06
100x50x50x10	0.5679698	3.7042000000000005e-06
100x50x50x10	0.6358724	3.5255799999999996e-06
100x50x50x10	0.92182356	3.6263699999999997e-06
100x50x50x10	0.6046674	4.67836e-06
100x50x50x10	0.18921712	3.93639e-06
100x50x50x10	0.41356823	3.32472e-06
100x50x50x10	0.59482205	3.19981e-06
100x50x50x10	0.5025369	3.90477e-06
100x50x50x10	0.7646855	4.35993e-06
100x50x50x10	0.54562163	3.3806999999999997e-06
100x50x50x10	0.0	3.44293e-06
100x50x50x10	0.73365873	2.67233e-06
100x50x50x10	0.43352178	3.31245e-06
100x50x50x10	0.70484614	2.4562e-06
100x50x50x10	1.0	8.86525e-05
100x50x50x10	0.41824773	2.88709e-06
100x50x50x10	0.39044413	3.10483e-06
100x50x50x10	0.12353159	2.91295e-06
100x50x50x10	0.5947874	5.0285400000000005e-06
100x50x50x10	0.7729869	2.83334e-06
100x50x50x10	0.2598781	4.08006e-06
100x50x50x10	0.027686935	3.43845e-06
100x50x50x10	0.23075798	3.1078e-06
100x50x50x10	0.82382494	4.5918700000000005e-06
100x50x50x10	0.884615	5.01693e-06
100x50x50x10	0.58190006	3.8945600000000005e-06
100x50x50x10	0.75300896	3.95277e-06
100x50x50x10	0.3322505	3.0770999999999997e-06
100x50x50x10	0.46048152	3.38964e-06
100x50x50x10	0.4987769	3.62633e-06
100x50x50x10	0.122242145	3.86067e-06
100x50x50x10	0.23910363	3.18855e-06
100x50x50x10	0.11072457	2.9218899999999996e-06
100x50x50x10	0.4047286	4.09222e-06
100x50x50x10	0.52384096	3.47286e-06
100x50x50x10	0.21415515	3.64525e-06
100x50x50x10	0.2360861	4.86891e-06
100x50x50x10	0.19562402	2.9243400000000004e-06
